Date Time,Freq1,Freq2,Pulse1,Pulse2,Massflow1,Massflow2,Volumeflow1,Volumeflow2,Pressure1,Pressure2,Temp1,Temp2,Density1,Density2
04-May-2023 19:54:59,0,19.36123466,0,69700.44531,0,10.46678162,0,8.530970573,0.557438612,2.192289114,25.12582397,25.57586861,1.226915717,1.227461338
04-May-2023 19:55:03,0,20.45368004,0,73633.25,0,13.28640366,0,10.82910824,0.557667673,2.192289114,25.0844574,25.64442444,1.226915717,1.227461338
04-May-2023 19:55:06,0,20.23536491,0,72847.3125,0,13.14520931,0,10.71352291,0.557438612,2.193205595,25.14306068,25.70955276,1.226915717,1.227461338
04-May-2023 19:55:10,0,21.26604462,0,76557.75781,0,13.69055176,0,11.25921154,0.557209611,2.193205595,25.14306068,25.63756943,1.226915717,1.227461338
04-May-2023 19:55:14,0,9.904569626,0,35656.44922,0,6.433859825,0,5.243929863,0.557209611,2.193663597,25.11203575,25.6787014,1.226915717,1.227461338
04-May-2023 19:55:17,0,20.37488556,0,73349.59375,0,12.91137028,0,10.78739166,0.557438612,2.192747355,25.11548233,25.64442444,1.226915717,1.227461338
04-May-2023 19:55:21,0,19.73077583,0,71030.78906,0,13.84414768,0,11.28369904,0.557667673,2.192976475,25.12927246,25.62042999,1.226915717,1.227461338
04-May-2023 19:55:25,0,20.61837006,0,74226.13281,0,13.39338303,0,10.91630268,0.557209611,2.193205595,25.13961411,25.5724411,1.226915717,1.227461338
04-May-2023 19:55:28,0,20.71240044,0,74564.64063,0,13.4491415,0,10.96608734,0.557438612,2.193434477,25.18098068,25.64099693,1.226915717,1.227461338
04-May-2023 19:55:32,0,21.2646904,0,64638.78906,0,13.81322384,0,11.25849438,0.557438612,2.193434477,25.1223774,25.64442444,1.226915717,1.227461338
04-May-2023 19:55:35,0,14.30755997,0,51507.21875,0,12.4898653,0,7.575073242,0.557667673,2.193663597,25.11548233,25.70269585,1.226915717,1.227461338
04-May-2023 19:55:39,0,20.66444016,0,74391.98438,0,12.86828232,0,10.48831844,0.557209611,2.193205595,25.0844574,25.73354721,1.226915717,1.227461338
04-May-2023 19:55:43,0,13.70127773,0,49324.60156,0,8.900144577,0,7.254079819,0.55698055,2.193434477,25.11548233,25.64442444,1.226915717,1.227461338
04-May-2023 19:55:46,0,20.3685112,0,73326.64063,0,13.2310791,0,10.78401661,0.557209611,2.193434477,25.14306068,25.66841888,1.226915717,1.227461338
04-May-2023 19:55:50,0,13.52165985,0,48677.97266,0,8.978131294,0,7.1589818,0.55698055,2.193663597,25.10514069,25.66841888,1.226915717,1.227461338
04-May-2023 19:55:54,0,18.87742043,0,61681.99219,0,12.26248837,0,9.99456501,0.556751549,2.192976475,25.09135246,25.59986305,1.226915717,1.227461338
04-May-2023 19:55:57,0,19.6756916,0,70832.49219,0,13.25360584,0,10.41720676,0.55698055,2.193663597,25.16374397,25.69926834,1.226915717,1.227461338
04-May-2023 19:56:01,0,21.27421379,0,76587.17188,0,13.36820793,0,10.89578438,0.557209611,2.193434477,25.11203575,25.66499138,1.226915717,1.227461338
04-May-2023 19:56:04,0,20.74923325,0,74697.24219,0,13.47839069,0,10.98558807,0.556751549,2.193663597,25.0844574,25.73697472,1.226915717,1.227461338
04-May-2023 19:56:08,0,20.56340218,0,74028.25,0,11.02249622,0,10.88720036,0.556751549,2.193434477,25.09135246,25.62042999,1.226915717,1.227461338
04-May-2023 19:56:12,0,20.93889236,0,75380.01563,0,13.60159016,0,11.08600235,0.557209611,2.194121838,25.15340233,25.63071251,1.226915717,1.227461338
04-May-2023 19:56:15,0,20.65992546,0,74375.73438,0,13.43081665,0,10.9383049,0.55698055,2.193892717,25.03964424,25.65127945,1.226915717,1.227461338
04-May-2023 19:56:19,0,14.28159046,0,69354.39844,0,9.277106285,0,7.561323643,0.556522548,2.193892717,25.10169411,25.61014557,1.226915717,1.227461338
04-May-2023 19:56:22,0,21.17859268,0,76242.92969,0,13.56142044,0,11.21291065,0.557667673,2.193892717,25.13616562,25.67184639,1.226915717,1.227461338
04-May-2023 19:56:26,0,20.54532433,0,73963.17188,0,12.40835762,0,10.11345577,0.557209611,2.193892717,25.07066917,25.60329056,1.226915717,1.227461338
04-May-2023 19:56:29,0,19.00588417,0,68421.1875,0,12.34593773,0,10.06258011,0.55698055,2.194121838,25.02240753,25.56215668,1.226915717,1.227461338
04-May-2023 19:56:35,0,7.887932301,0,28396.55664,0,12.477705,0,4.176230431,0.55698055,2.194121838,25.10858917,25.60671806,1.226915717,1.227461338
04-May-2023 19:56:38,0,20.97772789,0,75519.82031,0,13.24148083,0,11.10656357,0.556751549,2.194121838,25.19132233,25.6752739,1.226915717,1.227461338
04-May-2023 19:56:42,0,18.77103996,0,67575.74219,0,11.39621639,0,9.288507462,0.55698055,2.194121838,25.13616562,25.65813446,1.226915717,1.227461338
04-May-2023 19:56:46,0,20.51857567,0,73866.875,0,13.53855705,0,10.86346722,0.55698055,2.193892717,25.09135246,25.74040222,1.226915717,1.227461338
04-May-2023 19:56:50,0,20.82725143,0,75108.78906,0,13.5290699,0,11.02689457,0.556751549,2.194350958,25.11548233,25.65813446,1.226915717,1.227461338
04-May-2023 19:56:53,0,20.42547417,0,73531.70313,0,13.15387821,0,10.81417465,0.55698055,2.194350958,25.12927246,25.65127945,1.226915717,1.227461338
04-May-2023 19:56:57,0,20.78774643,0,74835.89063,0,13.41167641,0,10.93121338,0.55698055,2.194350958,25.14306068,25.60671806,1.226915717,1.227461338
04-May-2023 19:57:00,0,19.19795418,0,69112.63281,0,12.47070217,0,10.1642704,0.55698055,2.194350958,25.11548233,25.63071251,1.226915717,1.227461338
04-May-2023 19:57:04,0,15.11649704,0,54419.39063,0,7.540193081,0,8.003361702,0.556751549,2.194350958,25.16374397,25.63756943,1.226915717,1.227461338
04-May-2023 19:57:08,0,14.70251846,0,52929.06641,0,9.550535202,0,7.784182072,0.556751549,2.1952672,25.07066917,25.51074028,1.226915717,1.227461338
04-May-2023 19:57:11,0,19.94551659,0,71803.85938,0,12.62053394,0,10.56006336,0.556522548,2.194350958,25.08101082,25.64785194,1.226915717,1.227461338
04-May-2023 19:57:15,0,17.01143265,0,68988.1875,0,11.05037117,0,9.006626129,0.556751549,2.194350958,25.0465374,25.63756943,1.226915717,1.227461338
04-May-2023 19:57:18,0,17.43620491,0,62770.33594,0,10.90162849,0,9.231519699,0.556751549,2.19480896,25.10858917,25.60671806,1.226915717,1.227461338
04-May-2023 19:57:22,0,21.40393066,0,77054.14844,0,13.66550255,0,11.1380949,0.556522548,2.19480896,25.14650726,25.56215668,1.226915717,1.227461338
04-May-2023 19:57:25,0,19.94165993,0,71789.97656,0,12.95380306,0,10.55802155,0.556751549,2.194580078,25.22924232,25.56558418,1.226915717,1.227461338
04-May-2023 19:57:29,0,19.91557121,0,71696.05469,0,11.02565479,0,10.54420948,0.556522548,2.19503808,25.15340233,25.6238575,1.226915717,1.227461338
04-May-2023 19:57:33,0,21.36636353,0,76461.16406,0,13.87926865,0,11.31232548,0.556522548,2.19503808,25.13271904,25.65127945,1.226915717,1.227461338
04-May-2023 19:57:36,0,20.57678795,0,74076.4375,0,13.36637211,0,10.89428711,0.55698055,2.1952672,25.03619576,25.65127945,1.226915717,1.227461338
04-May-2023 19:57:40,0,12.38502789,0,44586.10156,0,10.41394997,0,6.557197571,0.556522548,2.195725441,25.13271904,25.627285,1.226915717,1.227461338
04-May-2023 19:57:44,0,20.68952942,0,74482.30469,0,13.42780495,0,10.94435883,0.556293488,2.1952672,25.17063904,25.60329056,1.226915717,1.227461338
04-May-2023 19:57:47,0,20.14936066,0,72537.69531,0,13.08872223,0,10.66798878,0.556522548,2.196641684,25.10514069,25.59986305,1.226915717,1.227461338
04-May-2023 19:57:51,0,20.85118294,0,75064.25781,0,13.32060146,0,11.03956509,0.556293488,2.1952672,25.1775341,25.64099693,1.226915717,1.227461338
04-May-2023 19:57:56,0,15.77427483,0,56787.38672,0,10.24673176,0,8.351618767,0.556293488,2.195496321,25.07411575,25.69926834,1.226915717,1.227461338
04-May-2023 19:57:59,0,20.35987663,0,73295.55469,0,11.59440231,0,10.77944469,0.556293488,2.195954561,25.13271904,25.64099693,1.226915717,1.227461338
04-May-2023 19:58:03,0,20.62655449,0,74255.59375,0,12.59042645,0,10.26185131,0.556751549,2.195725441,25.12582397,25.65470695,1.226915717,1.227461338
04-May-2023 19:58:06,0,21.13056755,0,76070.03906,0,13.72609901,0,11.18748379,0.556522548,2.195496321,25.1775341,25.68555832,1.226915717,1.227461338
04-May-2023 19:58:10,0,19.1110611,0,68799.82031,0,12.15795994,0,10.11826611,0.556522548,2.195725441,25.12582397,25.70269585,1.226915717,1.227461338
04-May-2023 19:58:14,0,18.56191063,0,66822.875,0,12.05753803,0,9.827519417,0.556522548,2.195725441,25.13616562,25.69241333,1.226915717,1.227461338
04-May-2023 19:58:17,0,16.53151131,0,59513.44141,0,3.879634619,0,8.752533913,0.556522548,2.196641684,25.13271904,25.67184639,1.226915717,1.227461338
04-May-2023 19:58:21,0,19.34434891,0,75679.04688,0,12.56579781,0,10.24177837,0.556522548,2.196412563,25.13271904,25.6787014,1.226915717,1.227461338
04-May-2023 19:58:24,0,19.7891655,0,71240.99219,0,11.60140991,0,10.47728443,0.556751549,2.196412563,25.14650726,25.72326279,1.226915717,1.227461338
04-May-2023 19:58:28,0,21.41884995,0,77107.85938,0,13.70401192,0,11.34011459,0.556522548,2.196412563,25.16374397,25.65813446,1.226915717,1.227461338
04-May-2023 19:58:32,0,20.74250793,0,76327.21094,0,13.47402191,0,10.98202801,0.556522548,2.196412563,25.13961411,25.66499138,1.226915717,1.227461338
04-May-2023 19:58:35,0,15.59990406,0,56159.65625,0,13.9017868,0,8.259299278,0.556522548,2.196412563,25.18098068,25.68898582,1.226915717,1.227461338
04-May-2023 19:58:39,0,6.981121063,0,25132.03516,0,3.343259335,0,2.724930048,0.556293488,2.196183443,25.11893082,25.65813446,1.226915717,1.227461338
04-May-2023 19:58:43,0,17.634758,0,63485.13281,0,11.45527458,0,9.336643219,0.556293488,2.196641684,25.15684891,25.65813446,1.226915717,1.227461338
04-May-2023 19:58:46,0,18.60045815,0,66961.65625,0,13.48056698,0,9.847929001,0.556522548,2.196412563,25.09135246,25.66499138,1.226915717,1.227461338
04-May-2023 19:58:50,0,20.38514328,0,52477.46875,0,13.24188232,0,10.79282188,0.556293488,2.196870804,25.13616562,25.68898582,1.226915717,1.227461338
04-May-2023 19:58:53,0,20.57349777,0,74064.59375,0,13.12743378,0,10.8925457,0.556293488,2.196641684,25.09824562,25.66156387,1.226915717,1.227461338
04-May-2023 19:58:57,0,19.12565231,0,68852.34375,0,9.026960373,0,7.357441425,0.556751549,2.196641684,25.16029739,25.65813446,1.226915717,1.227461338
04-May-2023 19:59:00,0,19.21546555,0,69175.67969,0,12.48207855,0,10.17354202,0.556522548,2.197099924,25.11548233,25.63071251,1.226915717,1.227461338
04-May-2023 19:59:04,0,13.15017796,0,47340.64063,0,12.59839725,0,6.962302208,0.556751549,2.196870804,25.12927246,25.627285,1.226915717,1.227461338
04-May-2023 19:59:08,0,21.00130081,0,76048.44531,0,13.6421299,0,11.1190443,0.556293488,2.197099924,25.15340233,25.66499138,1.226915717,1.227461338
04-May-2023 19:59:11,0,20.95292282,0,75430.52344,0,13.49365616,0,11.09343052,0.556293488,2.197557926,25.06032753,25.62042999,1.226915717,1.227461338
04-May-2023 19:59:15,0,14.92226028,0,53720.13672,0,11.30461597,0,7.900523663,0.556064487,2.197329044,25.12927246,25.63756943,1.226915717,1.227461338
04-May-2023 19:59:20,0,17.88325882,0,73525.66406,0,6.568118572,0,5.353357792,0.556293488,2.197099924,25.17408562,25.68212891,1.226915717,1.227461338
04-May-2023 19:59:23,0,14.94525814,0,53802.92969,0,12.88768101,0,7.912699699,0.556293488,2.197099924,25.06032753,25.69241333,1.226915717,1.227461338
04-May-2023 19:59:27,0,20.21886826,0,72787.92969,0,13.65264225,0,11.12761211,0.556064487,2.197557926,25.15340233,25.73011971,1.226915717,1.227461338
04-May-2023 19:59:30,0,19.8474865,0,71450.95313,0,12.89262962,0,10.5081625,0.556064487,2.197557926,25.17063904,25.65813446,1.226915717,1.227461338
04-May-2023 19:59:34,0,17.88592911,0,64389.34375,0,10.953022,0,9.469624519,0.555835485,2.198016167,25.08790398,25.64785194,1.226915717,1.227461338
04-May-2023 19:59:38,0,20.41179848,0,73482.47656,0,13.25919819,0,10.80693436,0.556293488,2.197787046,25.16374397,25.6752739,1.226915717,1.227461338
04-May-2023 19:59:41,0,20.53792381,0,73936.52344,0,12.86496735,0,10.87371159,0.556293488,2.198016167,25.1223774,25.60671806,1.226915717,1.227461338
04-May-2023 19:59:45,0,18.69194221,0,67290.99219,0,8.191322327,0,9.896365166,0.555835485,2.198016167,25.17408562,25.63071251,1.226915717,1.227461338
04-May-2023 19:59:49,0,19.54878044,0,74612.67969,0,12.69859409,0,10.35001373,0.556064487,2.198016167,25.22579384,25.6238575,1.226915717,1.227461338
04-May-2023 19:59:52,0,17.20157242,0,61925.66016,0,10.00365067,0,9.107295036,0.556293488,2.197787046,25.13961411,25.68212891,1.226915717,1.227461338
04-May-2023 19:59:56,0,17.10160828,0,61565.79297,0,13.08360958,0,10.66382122,0.556064487,2.198016167,25.24647713,25.66499138,1.226915717,1.227461338
04-May-2023 20:00:00,0,10.83091259,0,38991.28516,0,7.035597801,0,5.734377861,0.556064487,2.198016167,25.18787575,25.76782417,1.226915717,1.227461338
04-May-2023 20:00:03,0,20.46177483,0,73662.39063,0,12.76878643,0,10.83339405,0.556293488,2.198016167,25.09479904,25.80210304,1.226915717,1.227461338
04-May-2023 20:00:07,0,19.15593529,0,57002.13672,0,12.44340897,0,10.14202404,0.556293488,2.198703527,25.15684891,25.66841888,1.226915717,1.227461338
04-May-2023 20:00:10,0,20.29216003,0,73051.77344,0,11.96700382,0,10.74359226,0.555835485,2.198245287,25.22234726,25.73011971,1.226915717,1.227461338
04-May-2023 20:00:14,0,21.28259659,0,76617.35156,0,13.74855709,0,11.20578766,0.555377424,2.198245287,25.11548233,25.60329056,1.226915717,1.227461338
04-May-2023 20:00:17,0,20.7415905,0,74669.72656,0,13.47342587,0,10.98154163,0.555606425,2.198245287,25.15684891,25.66841888,1.226915717,1.227461338
04-May-2023 20:00:21,0,21.34858322,0,76854.89844,0,13.65162563,0,11.30291176,0.556064487,2.198245287,25.20166397,25.66499138,1.226915717,1.227461338
04-May-2023 20:00:25,0,12.99049187,0,46765.76953,0,8.438427925,0,6.877757072,0.556293488,2.198474407,25.20855904,25.70269585,1.226915717,1.227461338
04-May-2023 20:00:28,0,19.77672958,0,71196.22656,0,12.50736809,0,10.47070026,0.555606425,2.198474407,25.16029739,25.67184639,1.226915717,1.227461338
04-May-2023 20:00:32,0,20.3191452,0,54610.16016,0,13.19901085,0,10.75787926,0.555835485,2.198703527,25.13961411,25.73354721,1.226915717,1.227461338
04-May-2023 20:00:35,0,18.69924736,0,67317.28906,0,9.474259377,0,9.900232315,0.556064487,2.198703527,25.19132233,25.71640778,1.226915717,1.227461338
04-May-2023 20:00:39,0,15.73106766,0,56631.84375,0,7.3683424,0,6.005581379,0.556064487,2.198932409,25.09824562,25.69584084,1.226915717,1.227461338
04-May-2023 20:00:44,0,20.05879021,0,50442.05859,0,9.674135208,0,7.884922981,0.555835485,2.19916153,25.09135246,25.65813446,1.226915717,1.227461338
04-May-2023 20:00:48,0,18.85892105,0,66896.1875,0,12.25047207,0,9.984770775,0.556064487,2.198932409,25.13961411,25.66499138,1.226915717,1.227461338
04-May-2023 20:00:51,0,20.78380585,0,74821.70313,0,13.4515028,0,11.0038929,0.555835485,2.198703527,25.10858917,25.6752739,1.226915717,1.227461338
04-May-2023 20:00:55,0,21.15876198,0,76171.54688,0,13.87186432,0,11.30629063,0.555835485,2.198932409,25.16029739,25.62042999,1.226915717,1.227461338
04-May-2023 20:00:58,0,20.78210258,0,74815.57031,0,13.49974155,0,11.00299072,0.555835485,2.198932409,25.15340233,25.70955276,1.226915717,1.227461338
04-May-2023 20:01:02,0,20.32467461,0,73168.82813,0,10.66385269,0,10.76080799,0.556064487,2.19939065,25.14650726,25.73697472,1.226915717,1.227461338
04-May-2023 20:01:06,0,7.828176498,0,28181.43555,0,5.085065842,0,4.144592762,0.555606425,2.198932409,25.13961411,25.6787014,1.226915717,1.227461338
04-May-2023 20:01:09,0,20.57027817,0,74053,0,13.3797884,0,10.89084148,0.555835485,2.19916153,25.14995575,25.74040222,1.226915717,1.227461338
04-May-2023 20:01:13,0,21.02515984,0,74820.85156,0,13.65762901,0,11.13167667,0.555835485,2.198932409,25.19821739,25.6752739,1.226915717,1.227461338
04-May-2023 20:01:16,0,20.5963459,0,74146.84375,0,13.39267731,0,10.90464211,0.555835485,2.198932409,25.10858917,25.66841888,1.226915717,1.227461338
04-May-2023 20:01:20,0,15.76242161,0,56744.71875,0,6.394810677,0,5.21210289,0.555835485,2.19961977,25.1223774,25.70612526,1.226915717,1.227461338
04-May-2023 20:01:23,0,3.109412193,0,11193.88379,0,2.019827366,0,1.646264195,0.555606425,2.19961977,25.09824562,25.73697472,1.226915717,1.227461338
04-May-2023 20:01:27,0,20.87321854,0,75143.58594,0,13.28178501,0,11.05123234,0.555835485,2.19961977,25.12927246,25.64099693,1.226915717,1.227461338
04-May-2023 20:01:31,0,5.107681751,0,51217.40625,0,3.317873478,0,2.70423913,0.555835485,2.19961977,25.13616562,25.70612526,1.226915717,1.227461338
04-May-2023 20:01:34,0,20.66535187,0,74395.26563,0,12.17510414,0,10.94117737,0.555148423,2.19961977,25.13616562,25.70612526,1.226915717,1.227461338
04-May-2023 20:01:38,0,21.42435646,0,77127.6875,0,13.89468384,0,11.34302998,0.555377424,2.200077772,25.13616562,25.69584084,1.226915717,1.227461338
04-May-2023 20:01:42,0,16.33615112,0,58810.14453,0,10.61171913,0,8.649102211,0.555377424,2.19984889,25.17063904,25.70955276,1.226915717,1.227461338
04-May-2023 20:01:45,0,20.94573021,0,75404.625,0,13.60603142,0,11.0896225,0.555377424,2.19961977,25.14995575,25.73011971,1.226915717,1.227461338
04-May-2023 20:01:49,0,18.84592819,0,67845.34375,0,13.45248985,0,9.977891922,0.555148423,2.19984889,25.12927246,25.71298027,1.226915717,1.227461338
04-May-2023 20:01:53,0,14.21948338,0,51190.14063,0,9.236763,0,7.528441429,0.555377424,2.19984889,25.09824562,25.6752739,1.226915717,1.227461338
04-May-2023 20:01:56,0,18.78216934,0,67615.8125,0,13.8947525,0,9.944135666,0.555606425,2.19961977,25.07756233,25.70955276,1.226915717,1.227461338
04-May-2023 20:02:00,0,20.79741096,0,78112.97656,0,13.50968552,0,11.011096,0.554919362,2.200077772,25.08790398,25.63071251,1.226915717,1.227461338
04-May-2023 20:02:03,0,18.80825615,0,67709.71875,0,12.21756077,0,9.957946777,0.555606425,2.19984889,25.15684891,25.68898582,1.226915717,1.227461338
04-May-2023 20:02:08,0,21.39669609,0,77028.10156,0,13.75716209,0,11.3283844,0.555377424,2.19984889,25.19132233,25.69241333,1.226915717,1.227461338
04-May-2023 20:02:12,0,15.09793663,0,54352.57031,0,9.807393074,0,7.993534565,0.555377424,2.19984889,25.1223774,25.71983528,1.226915717,1.227461338
04-May-2023 20:02:15,0,20.77025795,0,74772.92969,0,13.67689991,0,10.99672031,0.555148423,2.200077772,25.13271904,25.71298027,1.226915717,1.227461338
04-May-2023 20:02:19,0,20.57441711,0,74067.89844,0,13.31480885,0,10.89303207,0.555606425,2.200306892,25.14995575,25.74725723,1.226915717,1.227461338
04-May-2023 20:02:23,0,19.61987305,0,39375.31641,0,12.74477482,0,10.38765335,0.555377424,2.200077772,25.15684891,25.70612526,1.226915717,1.227461338
04-May-2023 20:02:26,0,15.25205898,0,54907.41406,0,11.84044647,0,8.075134277,0.555377424,2.200536013,25.14995575,25.70955276,1.226915717,1.227461338
04-May-2023 20:02:30,0,7.171606064,0,25817.78125,0,11.71892357,0,3.796974421,0.555148423,2.200306892,25.13961411,25.68212891,1.226915717,1.227461338
04-May-2023 20:02:34,0,18.53150177,0,66713.40625,0,12.03778553,0,9.811420441,0.555606425,2.200536013,25.20166397,25.71298027,1.226915717,1.227461338
04-May-2023 20:02:37,0,21.34631348,0,76846.72656,0,12.50579262,0,11.30170918,0.555148423,2.200536013,25.13271904,25.64442444,1.226915717,1.227461338
04-May-2023 20:02:41,0,16.93586159,0,60969.10156,0,12.57729626,0,10.25115013,0.555606425,2.200306892,25.16719055,25.71640778,1.226915717,1.227461338
04-May-2023 20:02:45,0,20.95536041,0,75439.29688,0,13.61228752,0,11.09472179,0.555377424,2.200306892,25.07066917,25.65127945,1.226915717,1.227461338
04-May-2023 20:02:48,0,12.99674416,0,46788.27734,0,5.21611166,0,6.881067753,0.555148423,2.200306892,25.13961411,25.72669029,1.226915717,1.227461338
04-May-2023 20:02:52,0,14.16347694,0,58566.40234,0,9.200381279,0,7.498788834,0.555148423,2.200765133,25.0844574,25.72326279,1.226915717,1.227461338
04-May-2023 20:02:55,0,20.51779747,0,73864.07031,0,13.28112221,0,10.86305523,0.555148423,2.200536013,25.13616562,25.70269585,1.226915717,1.227461338
