Date Time,Freq1,Freq2,Pulse1,Pulse2,Massflow1,Massflow2,Volumeflow1,Volumeflow2,Pressure1,Pressure2,Temp1,Temp2,Density1,Density2
5/5/2023 20:54,21.9196,0,78910.4844,0,14.2658,0,11.6001,0,1.8315,-0.018785,24.071,24.9863,1.2269,1.2275
5/5/2023 20:54,22.9798,0,82727.2266,0,14.9273,0,12.1611,0,1.8315,-0.019014,24.0296,25.0343,1.2269,1.2275
5/5/2023 20:54,23.0969,0,83148.8047,0,15.0365,0,12.2231,0,1.8315,-0.019014,24.033,25.048,1.2269,1.2275
5/5/2023 20:54,23.2387,0,82250.6875,0,15.0955,0,12.2981,0,1.8317,-0.018785,24.0296,25.0411,1.2269,1.2275
5/5/2023 20:54,22.2096,0,79954.6875,0,14.4134,0,11.7536,0,1.8317,-0.018785,24.0055,24.9966,1.2269,1.2275
5/5/2023 20:54,22.5417,0,81150.1172,0,15.0808,0,12.2862,0,1.8317,-0.018785,24.1158,25.048,1.2269,1.2275
5/5/2023 20:54,21.7989,0,78475.875,0,14.1602,0,11.5362,0,1.8317,-0.018785,24.0503,25.024,1.2269,1.2275
5/5/2023 20:54,22.2301,0,80028.375,0,14.7868,0,11.7644,0,1.8317,-0.018785,24.0537,25.0343,1.2269,1.2275
5/5/2023 20:54,22.8379,0,82216.5,0,14.8352,0,12.0861,0,1.8315,-0.019014,24.0365,25.0137,1.2269,1.2275
5/5/2023 20:54,22.8477,0,82251.625,0,14.5988,0,12.0912,0,1.8317,-0.018785,24.0296,24.9829,1.2269,1.2275
5/5/2023 20:55,22.1059,0,81545.8516,0,14.3596,0,11.6987,0,1.8324,-0.018785,24.0089,24.9794,1.2269,1.2275
5/5/2023 20:55,22.2111,0,79960.1172,0,14.6472,0,11.7544,0,1.8324,-0.018785,24.0917,25.0171,1.2269,1.2275
5/5/2023 20:55,22.6236,0,81444.7969,0,14.3469,0,11.6883,0,1.8329,-0.018785,24.0813,24.9417,1.2269,1.2275
5/5/2023 20:55,22.5143,0,81051.4219,0,14.6249,0,11.9148,0,1.8326,-0.018785,24.1158,25.0069,1.2269,1.2275
5/5/2023 20:55,22.5472,0,81169.7812,0,14.6538,0,11.9322,0,1.8326,-0.019014,23.9848,24.9246,1.2269,1.2275
5/5/2023 20:55,22.1127,0,79343.8984,0,14.364,0,11.7022,0,1.8329,-0.018785,24.0124,24.9897,1.2269,1.2275
5/5/2023 20:55,22.2834,0,80220.125,0,14.415,0,11.7926,0,1.8333,-0.018555,24.0641,24.976,1.2269,1.2275
5/5/2023 20:55,22.2763,0,80194.8125,0,14.4965,0,11.8101,0,1.8329,-0.018785,24.0434,25.0034,1.2269,1.2275
5/5/2023 20:55,22.6518,0,81546.5547,0,14.465,0,11.7845,0,1.8331,-0.018785,24.0503,24.9931,1.2269,1.2275
5/5/2023 20:55,22.706,0,81741.7344,0,14.6388,0,11.9261,0,1.8333,-0.019014,24.0572,24.9383,1.2269,1.2275
5/5/2023 20:55,22.7218,0,81798.5625,0,14.7598,0,12.0246,0,1.8331,-0.019014,24.0262,24.9314,1.2269,1.2275
5/5/2023 20:55,22.4117,0,80682.125,0,14.6322,0,11.8605,0,1.8333,-0.019014,24.0675,24.9726,1.2269,1.2275
5/5/2023 20:55,22.8595,0,82294.1172,0,14.8492,0,12.0975,0,1.8333,-0.019014,24.0503,24.9829,1.2269,1.2275
5/5/2023 20:55,21.9833,0,79139.7266,0,14.5041,0,11.6338,0,1.8335,-0.019014,23.9882,25.0308,1.2269,1.2275
5/5/2023 20:55,23.3521,0,82345.4297,0,15.1692,0,12.3582,0,1.8335,-0.018785,24.0158,24.9452,1.2269,1.2275
5/5/2023 20:55,22.2061,0,79941.8203,0,14.7702,0,11.7517,0,1.834,-0.019014,24.0055,24.9349,1.2269,1.2275
5/5/2023 20:56,22.7333,0,81839.7734,0,14.4026,0,11.7337,0,1.8338,-0.019014,24.002,24.976,1.2269,1.2275
5/5/2023 20:56,22.2424,0,80072.5156,0,14.4483,0,11.7709,0,1.8335,-0.019243,24.0296,24.9829,1.2269,1.2275
5/5/2023 20:56,22.4747,0,80908.8359,0,14.277,0,11.8938,0,1.8338,-0.019014,24.0606,24.9657,1.2269,1.2275
5/5/2023 20:56,22.1608,0,79778.8672,0,14.3953,0,11.7277,0,1.834,-0.019014,24.0365,24.9794,1.2269,1.2275
5/5/2023 20:56,21.6086,0,77790.8828,0,14.5625,0,11.4355,0,1.834,-0.018785,24.0813,25.0171,1.2269,1.2275
5/5/2023 20:56,22.3975,0,79022.0469,0,14.5491,0,11.853,0,1.8338,-0.018785,24.1054,24.9794,1.2269,1.2275
5/5/2023 20:56,22.4211,0,80715.8672,0,14.765,0,11.8655,0,1.8345,-0.019014,24.0193,24.9726,1.2269,1.2275
5/5/2023 20:56,22.6152,0,81414.6172,0,14.7399,0,12.0085,0,1.8345,-0.018785,24.0641,25.0446,1.2269,1.2275
5/5/2023 20:56,22.6733,0,81624.0391,0,14.7283,0,11.999,0,1.8342,-0.019014,24.0468,24.928,1.2269,1.2275
5/5/2023 20:56,23.2157,0,83576.3594,0,14.9069,0,12.286,0,1.8347,-0.019014,24.0813,25.048,1.2269,1.2275
5/5/2023 20:56,22.1731,0,79823.0625,0,14.4033,0,11.7342,0,1.8342,-0.018785,24.1123,25.0514,1.2269,1.2275
5/5/2023 20:56,23.4085,0,84270.4844,0,15.0864,0,12.388,0,1.8352,-0.019014,24.0262,25.048,1.2269,1.2275
5/5/2023 20:56,22.3683,0,78493.5312,0,14.5301,0,11.8375,0,1.8345,-0.018785,24.0503,24.9931,1.2269,1.2275
5/5/2023 20:56,22.4749,0,80909.6328,0,14.2526,0,11.8939,0,1.8354,-0.018785,23.9882,24.9829,1.2269,1.2275
5/5/2023 20:56,22.5923,0,81332.2031,0,14.6798,0,11.9561,0,1.8354,-0.018785,24.0606,24.9383,1.2269,1.2275
5/5/2023 20:56,21.9044,0,78855.6875,0,14.2287,0,11.592,0,1.8356,-0.018785,24.0296,24.9109,1.2269,1.2275
5/5/2023 20:56,22.9585,0,82650.5312,0,14.5674,0,12.1499,0,1.8352,-0.018785,24.071,24.9143,1.2269,1.2275
5/5/2023 20:57,22.8245,0,81597.6641,0,14.8265,0,12.079,0,1.8354,-0.018785,24.0089,24.9692,1.2269,1.2275
5/5/2023 20:57,22.3393,0,80421.5938,0,14.4711,0,11.8222,0,1.8352,-0.019014,24.0434,24.9863,1.2269,1.2275
5/5/2023 20:57,22.1186,0,79627.1016,0,14.4579,0,11.7787,0,1.8356,-0.018785,24.0399,24.9177,1.2269,1.2275
5/5/2023 20:57,22.9707,0,82694.3516,0,14.9214,0,12.1563,0,1.8358,-0.018785,24.0193,24.8903,1.2269,1.2275
5/5/2023 20:57,22.4406,0,80786.0938,0,14.8501,0,11.8758,0,1.8354,-0.019014,24.0262,24.9417,1.2269,1.2275
5/5/2023 20:57,22.7544,0,81915.6719,0,14.7809,0,12.0418,0,1.8354,-0.018785,24.0193,24.952,1.2269,1.2275
5/5/2023 20:57,22.7255,0,81811.6953,0,14.9701,0,12.0266,0,1.8361,-0.019014,23.9986,24.9452,1.2269,1.2275
5/5/2023 20:57,22.3598,0,79386.2734,0,14.5246,0,11.833,0,1.8358,-0.018785,23.9572,24.9726,1.2269,1.2275
5/5/2023 20:57,22.8795,0,82366.1484,0,14.911,0,12.1081,0,1.8363,-0.018785,24.0365,24.9314,1.2269,1.2275
5/5/2023 20:57,22.819,0,82148.3359,0,14.7476,0,12.0147,0,1.8356,-0.019014,23.9848,24.9623,1.2269,1.2275
5/5/2023 20:57,22.9634,0,82668.3125,0,14.9167,0,12.1525,0,1.8363,-0.019243,24.0227,24.9726,1.2269,1.2275
5/5/2023 20:57,22.3356,0,80408.25,0,14.5431,0,11.8202,0,1.8365,-0.019014,24.0537,24.9314,1.2269,1.2275
5/5/2023 20:57,23.1989,0,83260.2578,0,15.0696,0,12.2771,0,1.8361,-0.019014,24.0193,24.9314,1.2269,1.2275
5/5/2023 20:57,22.4454,0,80803.3984,0,14.9602,0,11.8783,0,1.8365,-0.019014,24.002,24.9726,1.2269,1.2275
5/5/2023 20:57,22.7964,0,82067.1953,0,14.746,0,12.0134,0,1.8365,-0.018785,23.9607,24.9006,1.2269,1.2275
5/5/2023 20:57,21.8489,0,78656.1797,0,14.1927,0,11.5627,0,1.8365,-0.018785,24.033,24.9143,1.2269,1.2275
5/5/2023 20:58,22.3765,0,80555.4062,0,14.6243,0,11.8419,0,1.8372,-0.018785,24.033,24.9006,1.2269,1.2275
5/5/2023 20:58,22.7536,0,81912.9922,0,14.7804,0,12.0414,0,1.8361,-0.018785,24.0399,24.9863,1.2269,1.2275
5/5/2023 20:58,22.9453,0,82602.9219,0,14.8202,0,12.1429,0,1.8363,-0.018555,24.0227,24.9212,1.2269,1.2275
5/5/2023 20:58,23.7382,0,83795.7891,0,15.42,0,12.5625,0,1.8368,-0.018785,24.0262,24.9657,1.2269,1.2275
5/5/2023 20:58,22.6215,0,81437.4531,0,14.8972,0,11.9715,0,1.8368,-0.018785,24.0882,24.9657,1.2269,1.2275
5/5/2023 20:58,22.8498,0,80940.5391,0,14.8444,0,12.0936,0,1.8368,-0.018785,23.9572,24.9931,1.2269,1.2275
5/5/2023 20:58,22.9011,0,82443.8594,0,14.8762,0,12.1195,0,1.8374,-0.019014,23.9641,24.9794,1.2269,1.2275
5/5/2023 20:58,22.3019,0,80286.9375,0,14.4019,0,11.8024,0,1.8381,-0.018785,24.0158,24.9006,1.2269,1.2275
5/5/2023 20:58,22.3029,0,80290.4141,0,14.3389,0,11.6817,0,1.8368,-0.018785,24.0262,24.9794,1.2269,1.2275
5/5/2023 20:58,23.1385,0,83298.5312,0,15.0304,0,12.2451,0,1.837,-0.018785,24.0193,24.9212,1.2269,1.2275
5/5/2023 20:58,21.973,0,79102.6641,0,14.3878,0,11.6283,0,1.837,-0.018785,23.9917,24.9452,1.2269,1.2275
5/5/2023 20:58,22.3609,0,80499.3203,0,14.5253,0,11.8336,0,1.8372,-0.018555,24.0055,24.9177,1.2269,1.2275
5/5/2023 20:58,22.92,0,82511.9609,0,14.6573,0,12.1295,0,1.8372,-0.019014,24.0365,24.8869,1.2269,1.2275
5/5/2023 20:58,22.4473,0,79993.8047,0,14.5814,0,11.8793,0,1.8372,-0.018785,23.9434,24.9074,1.2269,1.2275
5/5/2023 20:58,22.0542,0,79395.1797,0,14.0625,0,11.6713,0,1.837,-0.018785,24.0296,24.9246,1.2269,1.2275
5/5/2023 20:58,22.244,0,80078.5156,0,14.9549,0,12.1836,0,1.8372,-0.018785,24.0399,24.9177,1.2269,1.2275
5/5/2023 20:58,23.0952,0,83142.6328,0,15.0023,0,12.2222,0,1.837,-0.018785,24.0262,24.9794,1.2269,1.2275
5/5/2023 20:59,22.6237,0,81445.2578,0,14.7995,0,11.9727,0,1.837,-0.018785,24.033,24.9383,1.2269,1.2275
5/5/2023 20:59,22.2495,0,80098.0312,0,14.4529,0,11.7746,0,1.8372,-0.019014,24.0296,24.9829,1.2269,1.2275
5/5/2023 20:59,23.1039,0,83173.9453,0,15.0332,0,12.2268,0,1.8377,-0.018785,24.0089,24.9383,1.2269,1.2275
5/5/2023 20:59,22.9721,0,84205.1328,0,14.9223,0,12.1571,0,1.8374,-0.019014,24.071,24.976,1.2269,1.2275
5/5/2023 20:59,23.2459,0,83685.1406,0,15.2142,0,12.302,0,1.8381,-0.018785,24.071,24.88,1.2269,1.2275
5/5/2023 20:59,22.1035,0,79572.6094,0,14.3617,0,11.7004,0,1.8377,-0.018785,24.1123,24.904,1.2269,1.2275
5/5/2023 20:59,22.2686,0,80166.9141,0,14.4653,0,11.7848,0,1.8374,-0.018785,24.033,24.904,1.2269,1.2275
5/5/2023 20:59,22.9581,0,82649.1484,0,15.0429,0,12.1497,0,1.8379,-0.018785,24.0227,24.9314,1.2269,1.2275
5/5/2023 20:59,23.0668,0,83040.4922,0,14.9838,0,12.2072,0,1.8379,-0.018785,24.0296,24.9383,1.2269,1.2275
5/5/2023 20:59,22.8481,0,82253.0391,0,15.1155,0,12.0914,0,1.8381,-0.019014,24.0055,24.9074,1.2269,1.2275
5/5/2023 20:59,22.7228,0,80180.2266,0,14.7604,0,12.0252,0,1.8384,-0.018785,24.0089,24.928,1.2269,1.2275
5/5/2023 20:59,22.0105,0,79237.9375,0,14.8455,0,11.9365,0,1.8381,-0.019014,24.0365,24.9212,1.2269,1.2275
5/5/2023 20:59,21.421,0,79291.2422,0,13.9148,0,11.3362,0,1.839,-0.019014,24.0227,24.8972,1.2269,1.2275
5/5/2023 20:59,23.1508,0,83342.9609,0,14.9518,0,12.2517,0,1.8386,-0.018785,24.0158,24.9349,1.2269,1.2275
5/5/2023 20:59,22.2208,0,79994.9062,0,14.4025,0,11.7595,0,1.8393,-0.018555,24.0503,24.9794,1.2269,1.2275
5/5/2023 20:59,22.7078,0,81748.2188,0,14.7507,0,12.0172,0,1.8386,-0.018785,24.033,24.8835,1.2269,1.2275
5/5/2023 21:00,23.0286,0,82903.0391,0,14.6911,0,12.187,0,1.8386,-0.018785,23.9882,24.9109,1.2269,1.2275
5/5/2023 21:00,22.9645,0,82419.6328,0,14.9174,0,12.1531,0,1.8386,-0.019014,24.033,24.8697,1.2269,1.2275
5/5/2023 21:00,23.3132,0,83927.6875,0,14.9946,0,12.3376,0,1.8388,-0.018785,23.9503,24.9589,1.2269,1.2275
5/5/2023 21:00,23.0624,0,83024.625,0,14.6,0,12.2049,0,1.8393,-0.019014,24.0468,24.904,1.2269,1.2275
5/5/2023 21:00,22.6708,0,81614.9062,0,14.7266,0,11.9976,0,1.8393,-0.018785,23.9813,24.928,1.2269,1.2275
5/5/2023 21:00,22.1596,0,79774.4688,0,14.5316,0,11.7271,0,1.8397,-0.019014,24.0124,24.8869,1.2269,1.2275
5/5/2023 21:00,22.2765,0,78144.3594,0,14.4705,0,11.7889,0,1.8402,-0.018785,24.0055,24.904,1.2269,1.2275
5/5/2023 21:00,22.1602,0,79776.5938,0,14.2458,0,11.7274,0,1.8395,-0.019014,24.0399,24.8972,1.2269,1.2275
5/5/2023 21:00,22.9039,0,82454.1016,0,14.8074,0,12.0634,0,1.84,-0.019014,23.9744,24.9383,1.2269,1.2275
5/5/2023 21:00,22.9842,0,82743.1016,0,14.9302,0,12.1635,0,1.84,-0.019014,24.0089,25.0548,1.2269,1.2275
5/5/2023 21:00,22.6658,0,81596.9297,0,14.6008,0,11.995,0,1.84,-0.019014,23.9848,24.9589,1.2269,1.2275
5/5/2023 21:00,22.164,0,79281.6484,0,14.3974,0,11.7294,0,1.84,-0.018785,23.9813,24.9246,1.2269,1.2275
5/5/2023 21:00,22.6018,0,81366.3828,0,14.5447,0,11.9611,0,1.8402,-0.018785,24.0055,24.9589,1.2269,1.2275
5/5/2023 21:00,21.816,0,78537.6172,0,14.5964,0,11.8915,0,1.84,-0.018785,24.0055,24.9314,1.2269,1.2275
5/5/2023 21:00,22.9266,0,82535.6094,0,14.8927,0,12.133,0,1.8413,-0.018785,24.0296,24.9417,1.2269,1.2275
5/5/2023 21:00,22.8137,0,82129.4844,0,14.7513,0,12.0733,0,1.8406,-0.018785,23.9848,24.952,1.2269,1.2275
5/5/2023 21:00,22.9059,0,82105.5938,0,14.8793,0,12.122,0,1.8404,-0.019014,24.0365,24.9383,1.2269,1.2275
5/5/2023 21:01,22.2975,0,80271.1172,0,14.4271,0,11.8001,0,1.8404,-0.019014,24.033,24.8835,1.2269,1.2275
5/5/2023 21:01,23.3193,0,81820.8281,0,14.6484,0,12.3408,0,1.8409,-0.019014,24.0434,24.856,1.2269,1.2275
5/5/2023 21:01,23.2261,0,83614.1172,0,14.8846,0,12.2915,0,1.8413,-0.019014,23.9779,24.9452,1.2269,1.2275
5/5/2023 21:01,23.16,0,83375.9141,0,14.8069,0,12.063,0,1.8411,-0.018785,23.9503,24.976,1.2269,1.2275
5/5/2023 21:01,23.2738,0,83785.7031,0,15.1183,0,12.3167,0,1.8409,-0.019014,24.0158,24.9383,1.2269,1.2275
5/5/2023 21:01,23.3567,0,84084.0078,0,14.66,0,12.3606,0,1.8413,-0.018785,24.0503,24.9657,1.2269,1.2275
5/5/2023 21:01,22.208,0,79948.9531,0,14.426,0,11.7527,0,1.8411,-0.018785,24.0193,24.9623,1.2269,1.2275
5/5/2023 21:01,22.5655,0,81235.625,0,14.5603,0,11.9419,0,1.8411,-0.019014,23.9813,24.928,1.2269,1.2275
5/5/2023 21:01,22.5321,0,80706.4688,0,14.6365,0,11.9242,0,1.8416,-0.019014,24.0193,24.9589,1.2269,1.2275
5/5/2023 21:01,22.4003,0,80641.1094,0,15.0156,0,11.8545,0,1.8413,-0.019014,23.9986,24.952,1.2269,1.2275
5/5/2023 21:01,23.4217,0,84318.1172,0,15.0086,0,12.2274,0,1.8422,-0.018785,24.071,24.9692,1.2269,1.2275
5/5/2023 21:01,22.9846,0,82744.4141,0,14.9304,0,12.1637,0,1.8422,-0.018785,24.0365,24.9109,1.2269,1.2275
5/5/2023 21:01,23.4535,0,84432.7266,0,14.8296,0,12.4118,0,1.842,-0.018785,23.9848,24.904,1.2269,1.2275
5/5/2023 21:01,22.2509,0,80103.3594,0,14.686,0,11.9645,0,1.8418,-0.019014,23.9951,24.9212,1.2269,1.2275
5/5/2023 21:01,22.7605,0,81937.7812,0,14.7849,0,12.0451,0,1.842,-0.018785,24.0572,24.8972,1.2269,1.2275
5/5/2023 21:01,22.8539,0,82273.9062,0,15.0676,0,12.0945,0,1.842,-0.018785,24.033,24.9623,1.2269,1.2275
5/5/2023 21:01,23.1903,0,83485.0234,0,15.0641,0,12.2725,0,1.842,-0.018555,24.0399,24.9417,1.2269,1.2275
5/5/2023 21:02,22.7112,0,81760.3359,0,14.8052,0,12.019,0,1.842,-0.018555,24.0848,24.8972,1.2269,1.2275
5/5/2023 21:02,22.8737,0,82345.4609,0,14.7549,0,12.0206,0,1.8422,-0.018785,23.9813,24.9931,1.2269,1.2275
5/5/2023 21:02,22.1946,0,79900.4844,0,14.4173,0,11.7456,0,1.8422,-0.018555,23.9848,24.9623,1.2269,1.2275
5/5/2023 21:02,22.6636,0,81588.8672,0,14.5429,0,11.9938,0,1.8425,-0.018785,24.0296,24.9623,1.2269,1.2275
5/5/2023 21:02,23.3158,0,83937.0078,0,15.1456,0,12.339,0,1.8425,-0.018785,24.0055,24.9829,1.2269,1.2275
5/5/2023 21:02,23.008,0,82828.8828,0,15.0237,0,12.1761,0,1.8429,-0.018785,24.002,24.8972,1.2269,1.2275
5/5/2023 21:02,22.4303,0,80130.6484,0,14.5704,0,11.8703,0,1.8425,-0.019014,23.9882,24.9212,1.2269,1.2275
5/5/2023 21:02,22.6601,0,81576.3281,0,14.8932,0,11.992,0,1.8436,-0.019014,24.0158,24.976,1.2269,1.2275
5/5/2023 21:02,22.299,0,80648.2891,0,14.4851,0,11.8009,0,1.8429,-0.018555,23.9469,24.8937,1.2269,1.2275
5/5/2023 21:02,22.1591,0,79772.8906,0,14.3942,0,11.7268,0,1.8429,-0.018785,24.0537,24.928,1.2269,1.2275
5/5/2023 21:02,22.1789,0,79844.1875,0,14.2057,0,11.7373,0,1.8429,-0.018785,23.9848,24.9829,1.2269,1.2275
5/5/2023 21:02,22.6524,0,81548.7109,0,14.7147,0,11.9879,0,1.8429,-0.019014,23.9434,24.8937,1.2269,1.2275
5/5/2023 21:02,22.5174,0,81062.7344,0,14.7021,0,11.9165,0,1.8429,-0.019014,23.9607,24.9246,1.2269,1.2275
5/5/2023 21:02,22.3754,0,80326.3984,0,14.5347,0,11.8413,0,1.8429,-0.018785,23.9917,24.9143,1.2269,1.2275
5/5/2023 21:02,22.5294,0,81105.6875,0,14.6365,0,11.9228,0,1.8432,-0.018785,23.8952,24.9349,1.2269,1.2275
5/5/2023 21:02,22.5417,0,81150.1562,0,14.3116,0,11.6595,0,1.8434,-0.019243,23.9572,24.9006,1.2269,1.2275
5/5/2023 21:03,22.9029,0,82450.3984,0,14.8774,0,12.1204,0,1.8434,-0.019014,24.033,24.9452,1.2269,1.2275
5/5/2023 21:03,22.4628,0,80866.1484,0,14.6228,0,11.8876,0,1.8434,-0.019014,23.9951,24.9692,1.2269,1.2275
5/5/2023 21:03,22.62,0,81432.0703,0,14.6936,0,11.9707,0,1.8439,-0.018785,23.9848,24.9726,1.2269,1.2275
5/5/2023 21:03,22.1716,0,79817.7734,0,14.5998,0,11.7334,0,1.8434,-0.018785,23.9779,24.9314,1.2269,1.2275
5/5/2023 21:03,22.6223,0,83571.2578,0,14.6951,0,11.9719,0,1.8436,-0.018785,23.9813,25.0069,1.2269,1.2275
5/5/2023 21:03,23.2179,0,83584.5391,0,14.8095,0,12.2872,0,1.8445,-0.018785,23.9848,24.9452,1.2269,1.2275
5/5/2023 21:03,22.926,0,82533.5156,0,15.2116,0,12.1327,0,1.8436,-0.018785,23.9503,24.9554,1.2269,1.2275
5/5/2023 21:03,22.4958,0,80984.9219,0,14.6129,0,11.905,0,1.8439,-0.018785,24.0055,24.9383,1.2269,1.2275
5/5/2023 21:03,22.6384,0,81498.2422,0,14.4043,0,11.9805,0,1.8443,-0.019014,24.0296,24.9486,1.2269,1.2275
5/5/2023 21:03,22.9076,0,81013.9375,0,14.8804,0,12.1229,0,1.8436,-0.019014,23.971,24.9314,1.2269,1.2275
5/5/2023 21:03,22.6301,0,81468.3359,0,14.9295,0,11.9761,0,1.845,-0.019014,24.0055,24.9109,1.2269,1.2275
5/5/2023 21:03,22.4971,0,80989.4844,0,14.4098,0,11.7395,0,1.845,-0.018785,24.0503,24.9657,1.2269,1.2275
5/5/2023 21:03,22.8664,0,82319.0625,0,14.8537,0,12.1011,0,1.8448,-0.019014,23.9572,24.9554,1.2269,1.2275
5/5/2023 21:03,22.9482,0,82613.6406,0,14.4608,0,12.1444,0,1.8455,-0.018785,23.9986,24.9794,1.2269,1.2275
5/5/2023 21:03,22.8302,0,82188.7734,0,14.6899,0,12.082,0,1.8455,-0.018785,23.9917,24.9829,1.2269,1.2275
5/5/2023 21:03,22.9875,0,82754.8516,0,14.8803,0,12.1652,0,1.8452,-0.019014,24.002,24.9074,1.2269,1.2275
5/5/2023 21:03,22.874,0,83128.25,0,14.8586,0,12.1052,0,1.8457,-0.018785,23.9882,24.9212,1.2269,1.2275
5/5/2023 21:04,22.2727,0,80181.5625,0,14.468,0,11.7869,0,1.8457,-0.018785,24.0227,24.9383,1.2269,1.2275
5/5/2023 21:04,22.2403,0,80064.9922,0,14.2828,0,11.7698,0,1.8457,-0.019014,23.9538,24.9623,1.2269,1.2275
5/5/2023 21:04,23.1539,0,83406.8047,0,15.0404,0,12.2533,0,1.8455,-0.018785,23.94,25,1.2269,1.2275
5/5/2023 21:04,22.3347,0,80404.9766,0,14.5828,0,11.8198,0,1.8457,-0.019014,23.9813,24.928,1.2269,1.2275
5/5/2023 21:04,22.4485,0,80814.4922,0,14.6735,0,11.9544,0,1.8461,-0.018785,23.9882,24.8903,1.2269,1.2275
5/5/2023 21:04,22.612,0,81403.0703,0,14.6884,0,11.9665,0,1.8457,-0.018785,24.0227,24.9212,1.2269,1.2275
5/5/2023 21:04,23.4972,0,84590.0391,0,14.6822,0,12.435,0,1.8457,-0.019014,23.9986,24.9212,1.2269,1.2275
5/5/2023 21:04,22.3679,0,80524.4609,0,14.5299,0,11.8373,0,1.8459,-0.019014,23.9572,24.9143,1.2269,1.2275
5/5/2023 21:04,22.3753,0,80551,0,14.6333,0,11.8412,0,1.8461,-0.018785,23.9882,24.9246,1.2269,1.2275
5/5/2023 21:04,22.0112,0,80802.5312,0,14.2982,0,11.6486,0,1.8461,-0.019014,23.9917,24.9177,1.2269,1.2275
5/5/2023 21:04,22.2862,0,80230.4922,0,14.4768,0,11.7941,0,1.8466,-0.019014,23.9779,24.9074,1.2269,1.2275
5/5/2023 21:04,22.8319,0,82194.7578,0,15.0375,0,12.0829,0,1.8464,-0.018785,24.0089,24.9657,1.2269,1.2275
5/5/2023 21:04,22.9397,0,82914.6406,0,14.9013,0,12.1399,0,1.8461,-0.018785,23.9572,24.9006,1.2269,1.2275
5/5/2023 21:04,22.495,0,80982.1641,0,14.7557,0,11.9046,0,1.8466,-0.018785,23.9951,24.904,1.2269,1.2275
5/5/2023 21:04,23.3654,0,84115.4922,0,15.1508,0,12.3432,0,1.8461,-0.018785,23.9503,24.904,1.2269,1.2275
5/5/2023 21:04,23.2342,0,83643.2656,0,15.0926,0,12.2958,0,1.8461,-0.018785,23.9676,24.952,1.2269,1.2275
5/5/2023 21:05,22.7396,0,81862.5312,0,14.6439,0,12.034,0,1.8461,-0.019014,23.9848,24.9349,1.2269,1.2275
5/5/2023 21:05,22.2243,0,80007.5234,0,14.8033,0,12.0601,0,1.8461,-0.018785,23.9572,24.8766,1.2269,1.2275
5/5/2023 21:05,23.0627,0,83025.7812,0,14.9812,0,12.205,0,1.8464,-0.019014,23.9331,24.8972,1.2269,1.2275
5/5/2023 21:05,22.7576,0,81927.2266,0,14.929,0,12.0435,0,1.8471,-0.019014,24.0124,24.8937,1.2269,1.2275
5/5/2023 21:05,22.8754,0,83424.125,0,14.8595,0,12.1059,0,1.8471,-0.018785,23.9848,24.9692,1.2269,1.2275
5/5/2023 21:05,22.0099,0,79235.4609,0,14.5326,0,11.6478,0,1.8471,-0.018785,24.0641,24.9931,1.2269,1.2275
5/5/2023 21:05,22.9932,0,82775.7031,0,14.8801,0,12.1227,0,1.8471,-0.018785,23.9641,24.9212,1.2269,1.2275
5/5/2023 21:05,22.4104,0,80677.3516,0,14.5574,0,11.8598,0,1.8468,-0.018785,24.0399,24.9246,1.2269,1.2275
5/5/2023 21:05,22.3117,0,80321.9609,0,14.9814,0,11.8076,0,1.8473,-0.018785,24.0193,24.9314,1.2269,1.2275
5/5/2023 21:05,22.1711,0,79815.875,0,14.402,0,11.7332,0,1.8475,-0.018555,24.0468,24.952,1.2269,1.2275
5/5/2023 21:05,22.6961,0,81705.8359,0,14.8511,0,12.011,0,1.8475,-0.018785,23.9848,24.9692,1.2269,1.2275
5/5/2023 21:05,23.0091,0,82832.9375,0,14.9464,0,12.1767,0,1.8475,-0.019014,24.0158,24.8903,1.2269,1.2275
5/5/2023 21:05,22.4627,0,80865.7188,0,14.656,0,11.8875,0,1.8477,-0.018785,23.9193,24.9623,1.2269,1.2275
5/5/2023 21:05,22.6882,0,82691.1406,0,14.7379,0,12.0068,0,1.8482,-0.018785,23.9744,24.928,1.2269,1.2275
5/5/2023 21:05,22.2558,0,80120.9375,0,14.7404,0,11.778,0,1.8477,-0.018785,23.9779,25,1.2269,1.2275
5/5/2023 21:05,22.629,0,81464.4844,0,14.6585,0,11.9421,0,1.848,-0.018785,24.002,24.9349,1.2269,1.2275
5/5/2023 21:05,22.4671,0,80881.4453,0,14.5943,0,11.8898,0,1.848,-0.019014,24.0124,24.976,1.2269,1.2275
5/5/2023 21:06,22.719,0,81788.5547,0,14.6983,0,12.0231,0,1.848,-0.018785,24.0158,24.9794,1.2269,1.2275
5/5/2023 21:06,22.9889,0,82759.9766,0,14.7583,0,12.1659,0,1.8482,-0.018785,23.94,24.9314,1.2269,1.2275
5/5/2023 21:06,22.6816,0,81653.7969,0,14.2857,0,11.6384,0,1.8484,-0.019014,24.002,24.8972,1.2269,1.2275
5/5/2023 21:06,22.3801,0,80568.3438,0,14.5378,0,11.8438,0,1.8482,-0.018785,23.94,24.9589,1.2269,1.2275
5/5/2023 21:06,22.2524,0,80108.6484,0,14.5181,0,11.7762,0,1.848,-0.018785,24.0055,24.8937,1.2269,1.2275
5/5/2023 21:06,22.9562,0,82642.2969,0,14.912,0,12.1487,0,1.8484,-0.019014,23.9262,24.9143,1.2269,1.2275
